0.303737579	0.3035986125469208
0.44897146	0.4508756101131439
0.33010793800000005	0.3307567536830902
0.32131466399999997	0.32102659344673157
0.257803271	0.25788000226020813
0.295968523	0.2968066930770874
0.484928394	0.48567643761634827
0.5	0.5006564855575562
0.492343855	0.49375829100608826
0.499999156	0.5004774332046509
0.499881319	0.5008994340896606
0.5	0.5005801320075989
0.08951499600000001	0.09263398498296738
0.5	0.5005674362182617
0.38000536900000004	0.38095423579216003
0.5	0.5006107687950134
-0.09615692999999997	-0.095826156437397
0.5	0.5009814500808716
0.49991518700000004	0.5004910230636597
0.44762689099999997	0.449660062789917
-0.017810959999999987	-0.018639104440808296
0.34575163600000003	0.3453204333782196
0.398595931	0.3999848961830139
0.49796589999999996	0.4991514980792999
0.5	0.5006544589996338
0.5	0.50054931640625
0.35965276999999995	0.3597736358642578
0.499999984	0.5005027055740356
0.49999988399999995	0.5009419322013855
0.398336566	0.39855432510375977
0.49999994699999994	0.5005072355270386
-0.035990984000000004	-0.03725174814462662
0.49999996599999996	0.5005373358726501
-0.08295909000000001	-0.08361223340034485
0.03896991800000005	0.0367901474237442
0.484928394	0.4851823151111603
0.5	0.5005425810813904
0.393906187	0.3956860899925232
0.379585822	0.38015395402908325
0.41333442600000003	0.41389599442481995
0.34679087099999995	0.3458503484725952
-0.14863503900000002	-0.1499115377664566
0.5	0.5007915496826172
-0.15393139099999997	-0.1543268859386444
0.5	0.5007281303405762
0.49999654800000004	0.5004590749740601
0.38646433599999996	0.3861692547798157
0.499856125	0.5002732872962952
0.422913148	0.4226554334163666
0.5	0.5007054209709167
0.5	0.5005943775177002
0.36873356300000004	0.37025290727615356
0.5	0.500760555267334
0.49975903	0.5005713701248169
0.5	0.5007176995277405
0.499988977	0.5004914999008179
-0.136671475	-0.1371450126171112
0.49994343399999996	0.5008147358894348
0.5	0.5007830262184143
0.39581369200000005	0.39598962664604187
0.19207314499999995	0.1920640468597412
0.499986096	0.5004979968070984
-0.133740802	-0.13344205915927887
0.5	0.5005862712860107
0.423552406	0.42460721731185913
0.36819485399999996	0.36762136220932007
0.499913229	0.500495195388794
0.5	0.5005189776420593
0.49994252400000005	0.5004780292510986
0.422913148	0.4240048825740814
0.42291314199999996	0.423241525888443
0.499178193	0.49997884035110474
0.5	0.5011997222900391
0.499999945	0.5006520748138428
0.36873356300000004	0.37002643942832947
0.5	0.5005936622619629
-0.08264667599999997	-0.08233524113893509
0.415918896	0.41774293780326843
0.46565820999999996	0.4668520987033844
0.499960015	0.5005287528038025
0.33010745100000005	0.33058932423591614
0.49997675500000005	0.5012610554695129
0.49999494899999997	0.5004570484161377
0.34575163600000003	0.3459826707839966
0.486051353	0.48630207777023315
0.395812246	0.396294504404068
0.34575163600000003	0.34583279490470886
0.49999494899999997	0.5003371834754944
0.33920107499999996	0.33901798725128174
0.49997812100000005	0.500489354133606
0.497722993	0.49891966581344604
0.356222197	0.35637369751930237
0.392805659	0.39328259229660034
0.48998979099999995	0.4912448227405548
-0.05390093699999998	-0.0553605854511261
0.48788282000000005	0.488054096698761
0.49999957100000003	0.5005869269371033
0.49999494899999997	0.5004148483276367
-0.151246045	-0.15127798914909363
0.499228578	0.5001528859138489
-0.13174613000000002	-0.13192179799079895
0.499996377	0.5004944205284119
0.499999996	0.5005342364311218
0.29438121500000003	0.294101357460022
0.355244047	0.35512569546699524
0.355234579	0.35497796535491943
0.24912003699999996	0.249203622341156
0.13048302499999997	0.13067273795604706
0.40677101400000004	0.4064376652240753
0.5	0.5005776882171631
0.347810332	0.3494648337364197
0.5	0.5005159974098206
0.499975097	0.5004423260688782
-0.05518951	-0.0546589232981205
0.467219657	0.46770551800727844
0.48237935899999995	0.48309555649757385
0.44619283099999996	0.44767773151397705
0.447625111	0.44951844215393066
-0.12629710100000002	-0.1268633008003235
0.49999999799999995	0.500629723072052
0.022795848000000007	0.02453204244375229
0.0074419140000000494	0.00685819610953331
0.486335639	0.4867248237133026
0.372689728	0.37426120042800903
0.34575163600000003	0.3458143472671509
0.49998336099999996	0.500465989112854
0.5	0.5005766749382019
0.372700944	0.37341734766960144
0.499997139	0.5005276799201965
0.5	0.5005663633346558
0.43932815700000005	0.4400581121444702
0.13048302499999997	0.13049393892288208
0.499590899	0.5005884170532227
0.5	0.5006362199783325
0.331131171	0.3298875093460083
0.49999965199999996	0.5008728504180908
0.499652356	0.5004028081893921
0.5	0.5005748867988586
0.499999973	0.5006380081176758
0.5	0.5005138516426086
0.277540845	0.2762783169746399
0.47898725099999995	0.479184091091156
0.5	0.5006505846977234
0.49999622600000004	0.5004666447639465
0.5	0.5007035136222839
0.33419243	0.3343849778175354
0.395812246	0.3956656754016876
0.36873356300000004	0.3686769902706146
0.339059518	0.3388299345970154
-0.17548431799999997	-0.1770300418138504
0.330107558	0.3310793936252594
0.375064237	0.375920832157135
0.31626323700000003	0.31727334856987
0.49981769499999995	0.5004847645759583
0.5	0.5006686449050903
-0.068015139	-0.06808792054653168
0.5	0.5005674362182617
0.49999741799999997	0.5004615187644958
0.34323540500000005	0.34295451641082764
0.5	0.5005992650985718
-0.017810998000000022	-0.017437489703297615
0.291277421	0.29210397601127625
0.27231519800000004	0.2712487578392029
0.41175748599999995	0.41295474767684937
0.499999168	0.5005355477333069
0.5	0.5006414651870728
0.5	0.5006569027900696
0.33010755999999997	0.3302482068538666
0.49999999900000003	0.5007540583610535
0.499999616	0.5007888674736023
-0.0814088	-0.08173634111881256
-0.12134694000000001	-0.1208934485912323
0.5	0.500620424747467
0.49999898899999995	0.5004763007164001
0.08327120799999999	0.08271748572587967
0.49999981000000004	0.5004766583442688
0.02991584199999997	0.030508896335959435
0.49999605700000005	0.5006021857261658
0.460862169	0.4604147672653198
0.49994866000000004	0.5004770159721375
0.37105971400000004	0.37130996584892273
0.5	0.5008822083473206
0.49999981699999996	0.5004934668540955
0.49999497699999995	0.5004968047142029
0.5	0.500775158405304
0.499999851	0.5013246536254883
0.33367274700000005	0.33458513021469116
0.5	0.5009546875953674
0.15651556099999997	0.15656127035617828
0.49991701499999996	0.5005092024803162
-0.153212421	-0.1543700098991394
0.499999854	0.5004943609237671
0.347485701	0.3484322130680084
0.27861696999999996	0.27868467569351196
0.015096899999999969	0.014701311476528645
0.5	0.5007379055023193
0.444513747	0.44505774974823
0.49999999799999995	0.5005786418914795
0.43622412499999996	0.4367661476135254
0.5	0.5006862878799438
0.44890151599999994	0.44971516728401184
0.339058179	0.33996331691741943
0.492506129	0.49315160512924194
0.22287169900000003	0.2237713485956192
0.5	0.5007240176200867
0.36490669899999995	0.36695265769958496
0.5	0.500541090965271
0.33010755999999997	0.3294408619403839
-0.133589499	-0.134262353181839
0.499729251	0.5005247592926025
0.5	0.5005865693092346
0.33896182100000005	0.33899936079978943
0.499997139	0.5005276799201965
0.16638204099999998	0.16721749305725098
0.5	0.5005533695220947
0.499891871	0.5004912614822388
0.331488718	0.3310016095638275
0.485180606	0.48615068197250366
0.014736627999999974	0.015225870534777641
0.5	0.5005252957344055
0.17746518499999997	0.1762123554944992
-0.03901655700000001	-0.039548467844724655
0.395834377	0.3959077298641205
0.15616069200000005	0.155076265335083
0.368454127	0.3693110942840576
0.499914506	0.5005184412002563
0.48582779899999995	0.48683232069015503
0.49999882399999995	0.5004669427871704
0.5	0.5005893111228943
0.499453673	0.5002434849739075
0.486339721	0.4866736829280853
0.5	0.5005855560302734
0.499999945	0.5006214380264282
0.5	0.5008019804954529
0.5	0.5009248852729797
0.37291501400000004	0.374146431684494
0.499900841	0.5004929304122925
0.49999685800000004	0.5005383491516113
0.345444502	0.34566763043403625
0.330107558	0.3310793936252594
0.478543748	0.48008352518081665
0.49070376299999996	0.4913012683391571
0.499999938	0.5006067752838135
0.49999998199999995	0.5005108714103699
0.49892112	0.4997503459453583
0.49960768899999997	0.5003481507301331
0.478259326	0.47894716262817383
0.29571543899999997	0.298983633518219
0.49998399299999996	0.5005290508270264
0.499694124	0.5005894303321838
0.186214612	0.18548065423965454
0.499911283	0.5004959106445312
0.38460433400000005	0.384922057390213
0.48798595600000005	0.4885236322879791
0.459641514	0.46020105481147766
0.422913148	0.42314550280570984
0.499999984	0.5009454488754272
0.37481278799999995	0.3747299313545227
0.331550358	0.3315841257572174
0.395798364	0.3955163061618805
0.5	0.5007913112640381
0.39630941	0.3965194523334503
0.34402660399999996	0.3448720872402191
0.47372482699999996	0.4738897383213043
0.5	0.5006046295166016
0.29838786900000003	0.3014376163482666
0.24912025800000004	0.24790970981121063
0.443922382	0.4443686604499817
0.13695474900000004	0.13837884366512299
0.499974818	0.5005859732627869
0.49996542499999996	0.5006839632987976
0.5	0.5006393790245056
0.499735499	0.5004624724388123
0.468320804	0.46886491775512695
0.499999965	0.5005272030830383
0.499213103	0.5002619624137878
0.422913148	0.42432302236557007
0.39585748600000004	0.3966263234615326
0.486339855	0.4872053563594818
0.447689259	0.44947168231010437
0.498631587	0.49945786595344543
0.5	0.5005448460578918
0.5	0.5014063119888306
0.39265441	0.3936164379119873
0.404274511	0.40358176827430725
0.03129700700000004	0.03204328939318657
0.49991229299999995	0.5007205009460449
0.07703786300000004	0.07703842222690582
0.39581258799999997	0.39573246240615845
0.5	0.5007753968238831
0.486339855	0.4864780008792877
0.49999930000000004	0.5004960894584656
-0.10845296300000001	-0.1084359809756279
0.424507879	0.42601022124290466
0.422913148	0.4226280152797699
0.5	0.5006198883056641
0.43717730600000004	0.4374561905860901
0.07697977499999997	0.07650315016508102
0.49987613200000003	0.5005267858505249
0.5	0.5005524158477783
0.24912025800000004	0.24882663786411285
0.5	0.500537097454071
0.36873356199999996	0.3680502474308014
0.39585748600000004	0.3966263234615326
0.499735499	0.5004624724388123
0.499990202	0.5005913972854614
0.43629911600000004	0.4365020990371704
0.415516537	0.4158404469490051
0.242391554	0.24380318820476532
0.49999699200000003	0.5004960894584656
0.48441995000000004	0.4856190085411072
-0.16575694600000002	-0.1681944727897644
0.08951499600000001	0.09263398498296738
0.372689728	0.3746071457862854
0.5	0.501043438911438
0.49897530999999995	0.4994109272956848
0.49999999900000003	0.5006772875785828
0.372689728	0.3723530173301697
0.29151723399999996	0.29042279720306396
0.498472028	0.4988911747932434
0.49599747400000005	0.4967631697654724
-0.16610752699999998	-0.16759760677814484
0.49221193799999996	0.4930313527584076
0.421329304	0.42122069001197815
0.5	0.5007492303848267
0.5	0.5010002851486206
0.39071157300000003	0.39221954345703125
0.36637327900000005	0.36735111474990845
0.38326853400000005	0.38282525539398193
0.42248802399999996	0.4236301779747009
0.49830998299999996	0.4991115629673004
0.49996758500000005	0.5005007982254028
0.5	0.5006745457649231
0.49944555	0.500234842300415
0.42215624799999996	0.42264530062675476
0.49676177499999996	0.4970950484275818
0.04254400300000005	0.04475165903568268
0.499907788	0.5004894733428955
0.5	0.5005740523338318
0.249720202	0.2487104833126068
0.36944069199999996	0.371469646692276
0.344708306	0.3458186984062195
0.303898986	0.303120881319046
0.499999858	0.5006043314933777
0.38337810299999997	0.3850418031215668
0.5	0.5007660388946533
0.447624912	0.44817352294921875
0.49999999900000003	0.5009157061576843
0.37376493600000005	0.3732450306415558
0.49981208	0.5007725954055786
0.395812246	0.396035373210907
0.5	0.5005508065223694
0.372689728	0.3731282353401184
0.5	0.5006047487258911
0.499988137	0.5004456639289856
0.355234579	0.35540592670440674
-0.156817113	-0.15803979337215424
0.36872610699999997	0.3681422770023346
0.37072563000000003	0.37214717268943787
0.24456667200000004	0.24355681240558624
0.49996337199999996	0.5005196332931519
0.43624339599999995	0.4364625811576843
0.492918234	0.49366024136543274
0.499995023	0.5005003809928894
0.48983604700000005	0.490494042634964
0.34280017900000004	0.3429391384124756
0.488436898	0.48938021063804626
0.24301683799999996	0.24441589415073395
0.27013466100000005	0.26788291335105896
0.166089367	0.16443856060504913
-0.13802699400000001	-0.13516363501548767
0.49999012	0.50047367811203
0.372689728	0.37337663769721985
0.353864261	0.35459378361701965
0.415624529	0.4171779751777649
0.22563710199999998	0.22477947175502777
-0.154738153	-0.15820622444152832
0.49999860900000004	0.5005326271057129
0.486339855	0.4868578016757965
0.5	0.5006956458091736
0.48163899099999996	0.48199766874313354
0.49729360899999997	0.4978450834751129
0.27019480500000004	0.2684776782989502
0.34402897600000004	0.34603947401046753
0.489159543	0.48967698216438293
0.49991428699999996	0.5005015134811401
0.331488718	0.33239036798477173
0.415154593	0.4165341854095459
0.45820880799999997	0.4592821002006531
0.49163254199999995	0.4923562705516815
0.330107554	0.3291075527667999
0.331488718	0.3314913213253021
0.37268965	0.37223294377326965
0.486340252	0.48712998628616333
-0.09009919700000002	-0.09067348390817642
0.41545404500000005	0.4165399968624115
0.330107554	0.32917070388793945
0.453190176	0.4544803202152252
0.15375765200000002	0.15103408694267273
0.49999999799999995	0.5008246302604675
-0.17657461600000002	-0.17758138477802277
0.475542134	0.475905179977417
-0.11130413	-0.11224471032619476
0.499858201	0.5005184412002563
0.41175748599999995	0.4117014408111572
0.5	0.5005795359611511
0.456746313	0.4578236937522888
-0.08169200599999998	-0.08088623732328415
0.368999769	0.37017297744750977
0.45319016999999995	0.45451632142066956
0.47368078	0.475614458322525
0.372689728	0.3738241195678711
0.5	0.5005841255187988
0.499851571	0.5005896687507629
0.372689776	0.3740650713443756
0.422913148	0.42285457253456116
0.49999993600000003	0.5005805492401123
0.43629921000000005	0.4373961389064789
0.5	0.5005504488945007
0.392896567	0.39266571402549744
0.026035464000000008	0.02639044262468815
0.10570200900000004	0.10839991271495819
0.339058179	0.33809295296669006
0.43465338499999995	0.43719303607940674
0.49999999900000003	0.5007337927818298
0.422911311	0.42389145493507385
-0.165922943	-0.16649296879768372
0.345751637	0.3474785089492798
0.49912766	0.499921977519989
0.32852764700000003	0.3285769522190094
0.479764227	0.48007017374038696
0.297511014	0.29840555787086487
-0.23969991000000002	-0.24155260622501373
0.04936204600000005	0.04914334788918495
0.37277930800000003	0.37433481216430664
0.28205879899999997	0.28403523564338684
0.49140918200000006	0.49208033084869385
0.5	0.5007178783416748
0.432251646	0.43158936500549316
0.447625111	0.4482788145542145
0.5	0.5005655884742737
0.5	0.5005690455436707
0.34402897600000004	0.34412333369255066
0.38387700199999997	0.38432395458221436
0.34575163600000003	0.3451806902885437
0.247698659	0.24731463193893433
0.27113987799999995	0.2698281705379486
0.486339855	0.48713770508766174
0.383671042	0.3836805522441864
0.377485957	0.3774758577346802
0.5	0.5005504488945007
0.006508054999999957	0.00649618124589324
0.5	0.5006364583969116
0.415388808	0.41572305560112
0.412195722	0.41254597902297974
0.49751957199999997	0.4983241856098175
0.499993361	0.5004609227180481
0.5	0.5006259679794312
0.499946102	0.5004835724830627
0.33010755999999997	0.33210352063179016
0.499999997	0.5007745623588562
0.499228578	0.5001528859138489
0.49999999799999995	0.5005022883415222
0.355644753	0.35536640882492065
0.47712011	0.4774590730667114
0.49980288399999995	0.5006367564201355
0.19434912699999995	0.19295208156108856
0.5	0.5005953311920166
0.36877862800000005	0.3701874315738678
-0.144789714	-0.14458973705768585
0.422509224	0.4234780967235565
0.486339855	0.4871422350406647
0.49998868799999996	0.5005478262901306
0.36873361400000004	0.37042173743247986
0.5	0.5005626082420349
0.42116451200000005	0.42128416895866394
0.3268706	0.33026188611984253
0.41801609399999995	0.4196845293045044
0.453190169	0.45374491810798645
0.47042946900000004	0.47155898809432983
0.355234579	0.35479870438575745
0.464266466	0.4652060270309448
0.412468021	0.4139673113822937
0.5	0.5005362629890442
0.390895503	0.3916226327419281
0.43629921000000005	0.43659940361976624
0.499933757	0.5005006194114685
0.33224184700000003	0.3311903774738312
0.411760903	0.4121825397014618
0.49987030099999996	0.5007985830307007
0.422913148	0.4237877428531647
0.419365345	0.4201025664806366
0.10682861499999996	0.10921408981084824
0.486339855	0.486576646566391
0.352307986	0.3531198799610138
-0.05703613699999999	-0.056834738701581955
0.498524541	0.4988556206226349
-0.14492662499999998	-0.14461684226989746
0.49999494899999997	0.5004116892814636
0.41174938400000005	0.4127427935600281
0.47143663999999996	0.47242972254753113
0.5	0.5006503462791443
0.026035461999999954	0.02588214911520481
0.5	0.5006030797958374
0.42291314999999996	0.42428523302078247
0.49999978199999995	0.5011053085327148
0.385796276	0.38614436984062195
0.5	0.5013427734375
0.34401665299999995	0.3447140157222748
0.48942271800000003	0.4900319576263428
0.49987030099999996	0.5007985830307007
0.36873356300000004	0.37025290727615356
0.5	0.5008877515792847
0.359077984	0.3609022796154022
0.5	0.5005733370780945
0.37518451500000005	0.3748500347137451
0.49999995500000005	0.5012676119804382
0.28317421899999995	0.28297707438468933
-0.082646675	-0.08282124251127243
0.5	0.5006827712059021
0.5	0.500644326210022
-0.161271869	-0.16217024624347687
0.437937539	0.43930530548095703
0.49989039999999996	0.5005159974098206
0.464266466	0.4652060270309448
0.35241492500000005	0.35238608717918396
0.49999985	0.5008174777030945
0.49999999900000003	0.5006619691848755
0.5	0.500557005405426
0.49968406099999996	0.5003506541252136
0.432222067	0.43337514996528625
0.49962214699999996	0.5008968114852905
0.5	0.500628650188446
0.418491948	0.41986483335494995
0.5	0.5006852746009827
0.5	0.5005820989608765
0.32016649500000005	0.3199827969074249
0.5	0.5007219910621643
0.499999862	0.5007231831550598
0.45491412	0.4548703134059906
0.366772361	0.3661923110485077
0.49999889900000005	0.5005571842193604
0.422913129	0.4231559634208679
0.49996777299999995	0.5005779266357422
0.43718181599999995	0.43764883279800415
0.265970688	0.2665071189403534
0.472190122	0.47370004653930664
0.49999494899999997	0.5004405975341797
0.42228982800000003	0.422390878200531
0.154618307	0.15334106981754303
0.49999990699999997	0.500579297542572
0.5	0.5009399056434631
0.39646307300000005	0.39583489298820496
0.5	0.5008854866027832
0.499999993	0.5004897117614746
0.413404538	0.4136870801448822
0.49953349	0.5002953410148621
0.5	0.5005849599838257
0.5	0.5005855560302734
0.5	0.5006183981895447
0.331488718	0.3329133093357086
0.179948997	0.17974160611629486
0.499999634	0.5005393028259277
0.42291307	0.42347389459609985
0.435010216	0.43530142307281494
0.499172988	0.49999046325683594
0.33927838	0.34124457836151123
0.5	0.5005595684051514
0.42281504999999997	0.42255067825317383
0.499999997	0.5005554556846619
0.41020249900000005	0.41132092475891113
0.487341182	0.48833948373794556
0.499963485	0.5005887150764465
0.5	0.5010823011398315
0.35506714100000003	0.355773001909256
-0.05192911300000003	-0.05285036563873291
0.49994448	0.500516414642334
0.47682193100000003	0.4771425724029541
0.499985624	0.5005081295967102
0.499999989	0.5005512833595276
0.49997528300000005	0.500447154045105
0.49110863299999996	0.49140310287475586
0.34575091	0.3459378182888031
0.463065905	0.46440237760543823
0.49796589999999996	0.49881112575531006
0.37059540700000004	0.37031927704811096
0.499882366	0.5005044341087341
0.49973548700000003	0.5007314085960388
0.19115362300000005	0.19234004616737366
0.5	0.5007021427154541
0.499999984	0.5009454488754272
0.5	0.500598669052124
0.49999999799999995	0.5005013346672058
0.395812246	0.39763009548187256
0.36873186300000005	0.3696463704109192
0.49991701499999996	0.5005092024803162
0.453190169	0.4537027180194855
0.499977192	0.500639021396637
0.34402897600000004	0.3434584438800812
0.48354626700000003	0.4845544099807739
0.411757485	0.41285383701324463
0.49999741799999997	0.5004615187644958
0.49999999900000003	0.5005307197570801
0.42385302700000005	0.42496395111083984
0.499922175	0.5004937052726746
0.49999998700000003	0.5005850195884705
-0.19737595400000002	-0.19863544404506683
0.325278199	0.3265957236289978
0.330101725	0.33023032546043396
0.499900526	0.5006580352783203
0.372689728	0.37387028336524963
0.499996113	0.5008302330970764
0.453190487	0.4542487859725952
0.468310557	0.4681200683116913
0.486339855	0.48671755194664
0.45250212599999995	0.4533904790878296
0.5	0.500519335269928
0.414914299	0.4166058897972107
0.330138289	0.3307901620864868
0.495259448	0.49560341238975525
0.422912999	0.42276787757873535
0.38283854500000003	0.38305193185806274
0.395812246	0.39763009548187256
0.417576705	0.4184938967227936
0.49999999100000003	0.5007966756820679
0.48815929700000005	0.48899245262145996
0.49999999100000003	0.5005741119384766
-0.108525504	-0.10820784419775009
0.254024719	0.2550044357776642
-0.10827762400000002	-0.10944356769323349
0.365933583	0.3667770326137543
0.421446762	0.4229150414466858
0.48548526599999997	0.4861167371273041
0.5	0.5005975961685181
0.29076927100000005	0.2910376489162445
0.43629921000000005	0.4373631775379181
0.49975903	0.5005713701248169
-0.148884542	-0.14990559220314026
0.39818413399999997	0.4003482460975647
-0.025310425000000025	-0.02607719786465168
0.45516509800000005	0.45639023184776306
0.395812249	0.39744770526885986
-0.07170747500000002	-0.07279989123344421
0.37833560899999996	0.37829217314720154
0.45466770300000003	0.4557695984840393
0.486275005	0.48666107654571533
0.5	0.5006774067878723
0.499938058	0.5005356073379517
0.395812246	0.39708149433135986
0.49999494899999997	0.5004106163978577
0.49991990500000005	0.5007025599479675
0.49400297699999995	0.4944950342178345
0.48633987	0.4871135950088501
0.37105971400000004	0.37217435240745544
0.5	0.5006937384605408
0.412841295	0.4136558771133423
0.42118847800000003	0.4216809570789337
0.5	0.500702977180481
0.43629889	0.43711164593696594
0.33010755999999997	0.33015307784080505
0.5	0.500572681427002
0.41175522	0.4121566414833069
0.394603739	0.39521780610084534
0.499949969	0.5005092620849609
0.5	0.5005779266357422
0.5	0.5011504292488098
0.37825797800000005	0.3797838091850281
0.34402897600000004	0.3450832664966583
0.49331112200000005	0.4940459430217743
0.356222197	0.35697808861732483
0.33639397000000004	0.33645492792129517
0.49830998299999996	0.4991115629673004
0.423355896	0.42476847767829895
0.41367068100000004	0.4138087332248688
0.49999999799999995	0.5008246302604675
0.49679389100000004	0.49758443236351013
0.499999996	0.5007980465888977
0.331000439	0.3314366936683655
0.19119763300000003	0.19156131148338318
0.29080913500000005	0.29056689143180847
0.49995758999999995	0.500552773475647
0.39580629199999995	0.3959702253341675
0.49994866000000004	0.5004770159721375
0.47259464500000004	0.473166823387146
0.5	0.5006559491157532
0.5	0.500628650188446
0.49999964799999996	0.5004904866218567
0.369167361	0.36920616030693054
0.41698742	0.41660594940185547
0.07092019900000002	0.07129275798797607
0.49918378900000004	0.4998599588871002
0.399224571	0.4017305076122284
0.34402897600000004	0.3450873792171478
-0.2133409	-0.21516427397727966
0.5	0.500739574432373
0.5	0.5006315112113953
0.5	0.5005189180374146
0.49999999799999995	0.5005455017089844
0.47184347299999996	0.47263407707214355
0.24834243099999997	0.2490185648202896
0.49999143599999996	0.5006988048553467
0.5	0.500549852848053
-0.06080382499999998	-0.06115848943591118
0.48801611	0.48953717947006226
0.424507879	0.42601022124290466
0.395812246	0.39733731746673584
0.499995689	0.5008015632629395
0.37481052699999995	0.3729492425918579
0.48277671200000005	0.48319628834724426
0.5	0.5005700588226318
-0.175854236	-0.1767057180404663
0.5	0.5006242394447327
-0.16127398799999998	-0.16214263439178467
0.43752488599999995	0.43916764855384827
0.384307011	0.384227454662323
0.49989048	0.5005007982254028
-0.082654387	-0.08236605674028397
0.29080913500000005	0.2911798059940338
0.36873356300000004	0.3686769902706146
0.368733772	0.3698616325855255
0.499999434	0.5004972219467163
-0.171388227	-0.17272920906543732
0.40893355499999995	0.40917518734931946
0.368734337	0.36873358488082886
0.5	0.5008194446563721
0.39045181500000004	0.39349573850631714
-0.09390348300000001	-0.09479706734418869
0.5	0.5006027817726135
0.33008555100000003	0.3303598463535309
0.03530904899999998	0.03444962948560715
0.368733525	0.36934104561805725
0.331488718	0.3325662314891815
0.499977294	0.5005391240119934
0.49989609	0.5005290508270264
0.36743399899999996	0.3673533797264099
